,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4346004418374343,0.4295618413754853,0.4089089089089089,0.4667931688804554,0.48366013071895425,0.375,0.375,0.25,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9249871890890456,0.8981494764022379,0.8834033613445378,0.9980988593155894,1.9318181818181819,4.069767441860465,3.4166666666666665,2.3333333333333335,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.9302427771064484,0.9073667398682371,0.8938181818181818,0.9402173913043478,0.91,0.72,2.625,0.6666666666666666,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.9115151515151515,0.9167643610785463,0.887384176764077,0.8224543080939948,0.9642857142857143,1.1785714285714286,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.9763775375692064,0.9967047877495638,0.9883641341546886,0.9065656565656566,0.7289719626168224,0.4642857142857143,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9970965528163438,1.0161008729388943,1.0391608391608391,1.0256410256410255,1.1,1.0740740740740742,1.3333333333333333,2.5,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
6,1.0150889453621348,1.0413013832067017,1.0555946516537649,1.057742782152231,1.1121495327102804,1.0689655172413792,1.1111111111111112,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0024366988028393,1.0095090238695905,1.0351864883884587,1.1041666666666667,0.7982456140350878,0.8928571428571429,0.4,2.5,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
8,0.9983939183039777,1.0387989861571456,0.9717912552891397,1.1368421052631579,0.908256880733945,0.8125,1.1428571428571428,0.5,3.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
9,1.0109954630370963,1.014720314033366,1.0273381294964028,0.9766839378238342,1.0098039215686274,0.967741935483871,1.7142857142857142,1.6666666666666667,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
10,1.0082203480303191,1.018171160609613,1.0157819225251077,1.0342105263157895,0.9117647058823529,0.9310344827586207,1.8571428571428572,0.3333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.9876569596580284,1.0062390329498927,0.9992912827781715,1.1099476439790577,1.3398058252427185,0.9666666666666667,1.5555555555555556,1.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,1.0072202166064983,0.9917339106475104,1.1198529411764706,1.1324675324675324,1.2524271844660195,0.7419354838709677,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.9875120076849183,1.0019677292404565,0.9957567185289957,1.169761273209549,1.19,0.9666666666666667,1.0,1.6666666666666667,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.9696043743969122,1.017557549746391,1.0157142857142858,0.9919354838709677,0.9805825242718447,0.875,1.125,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.9802897301954872,1.0098173964264676,1.0071890726096333,0.9974874371859297,0.9537037037037037,1.1333333333333333,1.5,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.9937600860677783,1.005266237565828,1.0254237288135593,1.1171875,1.0275229357798166,1.5555555555555556,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.9928517682468021,1.0629204590423427,1.0502152080344334,1.0318302387267904,1.4018691588785046,1.0,0.8571428571428571,1.3333333333333333,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,1.0193239315319196,1.0090408805031446,1.0630311614730878,1.1056701030927836,1.1132075471698113,1.1290322580645162,0.6666666666666666,3.0,1.5,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.9935842139314212,1.0099423344601313,1.0473760932944607,1.0335917312661498,0.9906542056074766,1.1333333333333333,1.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.9903159489288033,1.032938856015779,1.0021474588403723,1.1176470588235294,1.0458715596330275,1.3870967741935485,1.4285714285714286,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
