,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9431025214965072,-0.0002780377418868585,-0.020357895688732194,3.124582626159463e-05,0.0208657380339725,-0.021024041132214885,-0.021007270660653412,0.0211596986614736,-4.1886673172489565e-05,-0.020957094593220215,-0.04160624832320824,-0.02092333717711098,0.00012656695098493904,0.0004755014311959201,-0.021025370305571955,-0.041665151902516365,-0.0001789905396083987,0.04139075070647765
1,0.041187059834907475,0.02098144395722312,0.0002727355919743416,0.0004208052759586612,0.02217316847289677,0.0005859464049391722,-0.0013923383161437487,-0.020280575399145087,-0.042486235195500315,0.00103422432044438,-0.0005925834399394806,-0.040877960242234695,-0.0004610890927783973,-0.041909519993077224,0.04232878216698623,4.364661180501213e-05,0.04171626135729353,0.02083479214382765
2,-0.020661866274949776,0.000640427952087944,0.04171688955638763,-0.00015052251090345663,0.0001233036075695404,0.0004983097887534667,-0.0001047305977851786,0.04002711234731997,-0.0006978796252980968,-0.04166830363018217,0.04377038924862289,1.6545521277476677e-05,-0.0015562955577297782,-0.0003112364299883667,0.00010458451148909853,-0.04270439500960366,-0.0008821299836182239,0.041035347484752176
3,-0.021226237522970995,0.020598914309585,-0.0007759107133147687,0.0006542664511221318,0.0010011952702938867,0.021976814697869,-0.04305241636654577,-0.02106996514710356,-0.04383350187185222,0.0002013726049276718,0.041441525397149834,-0.038706852459256806,-0.02085407868145966,0.025380363076866377,0.04053522579940215,-0.0021354113109291065,-0.0017403723155546217,-0.017446173945953613
4,0.020931599122966396,-0.02116834978058161,0.04193805730395038,0.003962708977225964,0.020343506475571618,-0.04132165496157322,0.04390556532612512,-0.025181090957646972,0.041656371664196286,0.041591125365105314,0.021961674909508185,0.00016936907043657687,-0.020544882718667352,-0.04147618923169141,-0.005203194742595229,-0.0010271846641937861,0.04191413764851243,-0.04276104199584714
5,0.04182079625145787,0.0,0.03726901756854692,-0.003189361692777254,0.00017450070280946998,-0.0006871663490815394,-0.004376026786412377,-0.05062559956682452,-0.02088879526410659,-0.042609743946253456,-0.0003552626325167863,-0.041421639876302575,0.020785931812691456,0.04104940480197002,-0.0036641314359680205,0.0008401744778730567,-0.0001803877737900887,0.0021785697448136717
6,0.0417154652509576,-0.001994777667856916,0.06613216576264626,-0.04160622928403351,-0.054675223456562436,-0.02054913081932955,0.0036348519312750893,7.501327037318668e-05,0.041989262130205034,-0.0001420869680648584,-0.0012631303991835557,0.044742101871964104,0.007680616490210628,-0.0041608600771588025,0.003369110366019995,-0.00323376595415692,0.0032830002274038326,-0.0002836884418927319
7,0.017906646169181938,-0.019681723126324217,0.020799458571528436,0.042233986394704,0.06223157226611611,0.019781540765582965,-0.0021025569912786787,0.018180529190678394,-0.03908377657458773,-0.0021025569912786787,6.672137938768818e-05,8.89618391835935e-05,-0.04346375610419371,-0.03965945685694813,0.019183620023426603,-0.019541888287293866,0.0,0.024845182592215177
8,-0.0013743326981630788,-0.0018174259656375447,-0.04414741840121994,0.05090046610645714,-0.021969515005741107,0.0027486653963261576,-0.007269703862550179,0.0027486653963261576,-0.008767210392815462,0.019183620023426603,-0.004108738656775103,0.019183620023426603,0.0027486653963261576,-0.0013743326981630788,-0.008767210392815462,0.0013743326981630788,0.0027486653963261576,0.0
9,-0.0013743326981630788,-0.0013743326981630788,-0.007269703862550179,0.007269703862550179,0.0006871663490815394,0.03910972377768293,-0.0027486653963261576,0.0027486653963261576,-0.0013743326981630788,0.0,0.014539407725100357,0.0,0.0,0.0,0.029078815450200714,-0.0013743326981630788,0.0013743326981630788,0.0
10,0.0,-0.0013743326981630788,0.0013743326981630788,0.0,0.0,0.0,0.0,-0.0013743326981630788,0.0,0.005497330792652315,0.0,0.0,0.0,0.0027486653963261576,0.0,-0.0013743326981630788,0.0,0.005497330792652315
11,0.0,0.0,0.0027486653963261576,0.0,0.005497330792652315,0.0027486653963261576,0.0027486653963261576,0.005497330792652315,0.0027486653963261576,0.0027486653963261576,0.0027486653963261576,0.0,0.0,0.0,0.0027486653963261576,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0027486653963261576,0.0,0.0027486653963261576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0027486653963261576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0027486653963261576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
