,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.0009591122050999187,0.0014011853494900102,0.0001342678387868671,8.831264422366067e-05,0.00014850060876658183,0.00031112409153431113,0.0005450928525082652,-0.00030969052981231007,-0.00020908347767309811,-0.0003765851291740626,6.753852809852464e-05,9.762981198012823e-05,-5.784615925725115e-05,0.0005560029739163882,-0.0008319197698114303,-0.00035673417541803686,-0.0001503522374098407,-0.0007381109996783033
1,5.6642808568945804e-05,0.00012521553101633342,0.00037646781877836706,-0.00043713442190875223,0.002156843012572886,0.0003202099127376988,-0.0002242640526040105,0.001496073651687244,-0.0002484075693538811,0.00035058737519722417,0.0013193751631290188,0.0006804146476570507,0.00019122300024051135,-0.000644858001874141,0.0002506368352277737,0.000419193186843207,-8.582608346946576e-06,-2.7454780159045668e-05
2,0.0002014102560172463,0.0009252846272004313,0.0013010510629189685,0.0008102570907404344,0.0010999685146682071,-4.0057746260150076e-05,0.001469379214263255,-0.0013436612548420723,-0.0010173422116603753,9.0329687522037e-05,0.0005737499552529023,-0.0006686637451887691,0.0013480153072554142,0.00225974773497491,0.000966007427741092,-0.00036167520901706293,-8.223702233191814e-05,-0.0010160457492899846
3,0.003485803965248212,0.0013941350899323733,0.0011827734208023338,0.0002799236882938194,0.0031291247192921164,0.0017408941992673173,-0.0011985705486928602,0.002155171907235618,-0.0014913035646419018,0.0009799911827887012,0.0020828120069044265,-0.003505259082519082,-0.005050794723500309,0.004867671609231374,0.004180876577735279,-0.0013961440259511186,0.0015536855697354857,-0.000885685696072869
4,0.0021631298406725743,0.0036684414886261787,0.0023799679469534113,0.0011660038143798514,0.0019185721894388933,-0.0028213398399529587,0.0013069839090601332,9.852421989037341e-05,0.0017973613418668386,-8.915104467229607e-05,0.0007248679988198331,0.0031439990164552206,-0.000989481651857513,-0.0014810108398329394,0.0067425457420477565,-0.006144476046041885,0.0065136863108809975,-0.012465869453320856
5,0.0024576774477227613,0.0004679647818587917,0.003828802760662833,0.009434650748808194,0.004803250310110808,-0.0011870960524325814,0.012291134525933124,-0.002849341589330481,-0.0010388224544434044,-0.004120684585466727,0.006202313974286398,0.004254225289625371,-0.0033502024155799806,0.0020899578387897594,0.009836946378399379,-0.0,0.005511155488832865,0.009040228740453913
6,0.0007845907296440221,0.018232394098394448,0.007773629847406357,0.008648392200619998,0.0020884378694524556,-0.024229142469819498,0.0061062802648502125,0.0011965008627071356,0.0070964878753664576,0.00416845461846357,-0.006175488323649729,0.0009572006901657093,0.0005317781612031716,0.012078961090186323,0.0137090607320343,0.007404760055998878,0.008584418887994051,0.010915446466801938
7,-0.017229612422982755,-0.012090956086303686,0.022624743585734932,0.005384253882182111,0.039564295193515946,0.04247578062610331,0.01576565842625873,0.011965008627071358,0.022972816563977008,0.015315211042651336,0.0033783553770554424,0.011261184590184804,-0.003828802760662833,0.008295739314769474,-0.0035895025881214067,-0.0,0.019880322026518564,0.003828802760662833
8,-0.0035895025881214067,0.0035895025881214067,0.005630592295092402,0.015041725131175425,0.03988336209023786,0.05105070347550445,0.06540871382799007,0.1244360897215421,0.12682909144695637,0.1021014069510089,0.055517640029611084,0.01722961242298275,0.043074031057456885,0.027120686221361743,0.02105841518364559,0.023930017254142715,0.014358010352485627,0.023930017254142715
9,0.01914401380331417,0.003828802760662833,0.016272411732817047,0.017548679319704653,0.005743204140994252,0.014358010352485627,0.01914401380331417,0.09093406556574231,0.09572006901657086,0.08614806211491377,0.48817235198451137,0.18186813113148462,0.22015615873811295,0.3063042208530267,0.16272411732817044,0.023930017254142715,0.1244360897215421,0.07657605521325668
10,0.014358010352485627,0.03828802760662834,0.03828802760662834,0.03828802760662834,0.009572006901657085,0.028716020704971253,0.04786003450828543,-0.0,-0.0,0.05743204140994251,0.11007807936905648,0.07657605521325668,0.11486408281988501,0.3924522829679405,0.22015615873811295,0.14358010352485628,0.07657605521325668,0.09572006901657086
11,0.08614806211491377,0.05743204140994251,0.028716020704971253,0.07657605521325668,0.01914401380331417,0.028716020704971253,0.04786003450828543,0.05743204140994251,0.009572006901657085,0.028716020704971253,0.05743204140994251,0.028716020704971253,0.03828802760662834,0.17229612422982754,0.09572006901657086,0.09572006901657086,0.09572006901657086,0.08614806211491377
12,0.13400809662319918,0.05743204140994251,0.028716020704971253,-0.0,0.04786003450828543,-0.0,0.028716020704971253,0.01914401380331417,0.03828802760662834,-0.0,0.03828802760662834,0.009572006901657085,-0.0,-0.0,-0.0,-0.0,0.01914401380331417,0.009572006901657085
13,-0.0,0.06700404831159959,0.04786003450828543,0.05743204140994251,0.01914401380331417,0.07657605521325668,0.01914401380331417,0.028716020704971253,-0.0,0.01914401380331417,0.01914401380331417,0.01914401380331417,0.03828802760662834,0.01914401380331417,-0.0,-0.0,-0.0,-0.0
14,0.01914401380331417,0.04786003450828543,0.01914401380331417,-0.0,0.009572006901657085,-0.0,-0.0,0.01914401380331417,0.05743204140994251,0.01914401380331417,0.03828802760662834,0.03828802760662834,0.01914401380331417,0.01914401380331417,-0.0,-0.0,-0.0,0.009572006901657085
15,-0.0,-0.0,-0.0,0.03828802760662834,0.03828802760662834,0.03828802760662834,-0.0,-0.0,0.01914401380331417,-0.0,0.01914401380331417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009572006901657085,-0.0,-0.0,0.01914401380331417,-0.009572006901657085,-0.0,-0.0,-0.0,-0.0,-0.0,0.01914401380331417,-0.0
17,0.01914401380331417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01914401380331417,-0.0,-0.0,-0.0,-0.0,0.01914401380331417,-0.0,-0.0,-0.0
18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01914401380331417,-0.0,-0.0,-0.0,-0.0,-0.0
19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01914401380331417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
