,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.005676272258141039,0.008755702101489647,-0.009234579922940517,0.0128604849660703,-0.021416659704285412,-0.014728628818570465,-0.017602929652371146,-0.00048226856913840947,-0.03372539017605675,0.0009543469608336063,-0.002973540293787252,0.013348228643494367,0.002175885469502076,-0.016481257072398073,0.009098381883562066,-0.02323256420762321,0.005202982790964452,0.012924234942188662
1,0.012601594690447603,-0.005030842715851767,-0.008801571642412277,-0.010153002863517077,0.013286876620620697,-0.03692989406401145,0.0007082194716613482,0.008704589583944851,-0.008346308147255331,-0.006116823888839694,-0.010312622118216194,0.004478297590423181,0.013978438049448087,0.005098490388486938,-0.020743744119547162,-0.016498600209128706,0.006737232515608792,0.0158262377912418
2,0.02390727601023295,-0.008430433992329091,-0.017072269385722417,-0.011070589745703841,-0.009361775824223534,-0.0057963035046507735,0.017451839455695433,0.0063807163288708045,-0.005957889006398016,-0.023312681081201814,0.029261117462430562,-0.007882585155936732,-0.003012494359965269,0.03435925350520372,-0.0030594630013999987,0.0076965918452244,-0.00501029263606888,-0.0025541769667320724
3,-0.005661600704466292,0.01682059484656232,0.005051611977381674,-0.0022297834688416378,0.02025596845271698,0.02164606194707046,-0.021019124070690294,0.0015821574991054092,-0.009029069169791404,0.011372866894943759,0.018968175361470545,0.00984533621083824,-0.01127874561194318,0.012434850005342649,-0.01638601224193226,-0.004870544834134568,0.010493994898084733,0.00030800402116686195
4,0.004325329717198353,-0.006235075002590373,-0.0023724943453279188,0.010961705902483262,-0.02076798930506105,0.017370149903648945,0.00889280802120825,-0.00048523456227585367,0.01168151243253802,0.028275126189121598,-0.012276103553807325,-0.01658064713187671,-0.004111181233306862,0.03708053584409235,-0.0017951995215265938,-0.009786670001629595,-0.003284467852194986,-0.007649770049145533
5,-0.03361783399658198,0.007353000670913247,-0.0031382478823068793,0.01752089757462995,0.006696026043771916,0.007987384273562272,0.016227372571019576,-0.01491719397794991,0.01168368144741799,-0.011440802804128463,-0.015847129322511186,-0.03191709413275084,0.017057286465329988,-0.01624147799857171,-0.0021779191711216858,0.014768895288177285,0.007837404816137261,0.02307049785142487
6,0.01271966288814616,0.001742598753155936,0.004896872490301762,-0.00745257573196431,0.025661973040449766,-0.014115215491652221,-0.008057023355136495,-0.038029298973995075,-0.004212298505535825,-0.014664736157393074,0.013651601854272841,-0.01740088111272011,0.011210168503945768,-0.0014954141354493365,0.0008279708580039626,0.013156050115737375,0.018952127745684322,0.005034072729711412
7,0.00805262082945705,0.009497313804990144,-0.023015269424613537,0.015858464948958647,-0.008439128952427672,0.0033149764938742495,-0.0034428544404586877,-0.008913908984873013,0.017431376405388575,-0.002309323905350348,-0.007767944024881604,-0.005455238426073768,-0.030429055301031675,-0.00449781375530825,-0.004215879755894447,0.0025942973317727184,-0.012085116477071455,0.004709309292145235
8,-0.003364312435721679,-0.002659975524670246,-0.012027507969661032,0.018416489494335646,0.022374986139595727,-0.011489894992004576,0.010280758811977734,-0.010368470198508796,-0.003465512564709961,0.954478283039282,0.002652543952528212,0.0005799214163340209,0.008786526052555185,0.01056026791995418,-0.011238647438565785,-0.01038678179817277,-0.0331142647366376,0.007158738955463468
9,0.005311661794061259,0.006206098758468919,0.015989793474605985,0.01225540980387382,-0.03667811488676517,0.017813198440346446,-0.014165550434917353,0.012253290693734362,0.004735980597580824,-0.024149964953782552,-0.0027162382459464444,-0.007835470814684557,0.013871195396393199,-0.0120811694485946,-0.010686297247697488,-0.016047244796179576,0.0222071241631232,0.01198768585953026
10,-0.028848149928769568,0.016318676122658877,-8.37698852973912e-05,0.011259293085875633,0.02119871726651012,-0.0023563225663268956,-0.021036711525155988,-0.004568040035838447,-0.0177694236131297,-0.01641636632556321,-0.028875555987112663,-0.008630295711286921,-0.018338341500265067,0.0018207361685798674,-0.012692250576146969,-0.005254125369981609,-0.0011698164103403255,-0.003996928819102965
11,0.0001758283377372757,-0.00044328464646937495,0.0010834948451202001,0.02031806630387883,0.002586824131902918,-0.017534087721417395,0.0486784797346557,-0.04385001315526454,0.0030258607965441787,-0.038756509268064405,0.01933649614111144,-0.011708532539946831,-0.009953753226424758,0.008676186158900012,0.02064409737643045,-0.029429823545080787,-0.027089020310580744,-0.006919304249962168
12,0.01510926602959289,0.017593194642457788,-0.004961318908968185,-0.014622804743883869,0.005202034674565373,-0.010927845562180053,-0.022570365400625944,0.01805806795576845,-0.022452813828734593,-0.02137092255707585,0.0251673092289572,-0.01330624054064014,-0.02253828616314675,0.0010597890893230871,0.013375783986327092,-0.0017726475711611878,0.0008084761863164743,-0.0036187235317959336
13,0.005862115420269904,-0.011995879408603772,0.0039962576696712816,-0.012841775430396628,0.036545431597274664,0.0004569007833845017,-0.03700789435189674,0.02120993800991508,-0.02707752849158025,-0.01466901888103582,-0.009400854074549892,0.03026837203287286,-0.02458629034266198,-0.0063969533840815005,-0.00750911837415729,-0.006760395373566227,-0.011044240413110218,0.00077608736753689
14,0.013160505253070547,-0.010921736453179984,-0.003323234797678366,-0.00027488417303759405,-0.008914922409975096,0.024208821400115616,0.017709338657710523,0.00677550089924009,0.0036420977173523446,-0.01428716166577874,0.018970196519677174,-0.004748886353068472,-0.013270258882411363,-0.005863145831143767,0.009292344123505764,-0.0012964317531321255,-0.025296446031862454,0.0028018597614033127
15,-0.0009377071257075929,-0.009435565306413221,-0.008263267196499493,0.03438225870615277,-0.006765781658420136,-0.012687315218784145,0.008968300685977737,0.018554123385009124,0.032292964290748544,-0.0055832188343467445,-0.020267199858951115,-0.031049440867213146,0.01217494329692573,-0.016139634478344114,0.0033736389045804093,-0.02198691169298093,0.01545926781208912,-0.007246107270473376
