,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.014354475451604046,0.024231550906036743,0.020926696179549967,-0.0027583599830280025,0.021835771523518767,0.00781353915904781,-0.03125454364679851,0.0027225125852686394,-0.02042095402981496,-0.02646383705881222,0.014017447382036117,0.006771575182740412,0.02044195888819679,-0.008664265506428603,-0.016322055042800102,0.0062282999758890446,0.001996419555496568,-0.02153334411545577
1,-0.037097301444991834,0.029374998798958052,0.012543581204548092,-0.029021584665382405,-0.0017785660298171879,-0.06299674380539484,-3.928599120308032e-05,0.013354785605905533,0.03372284486501211,-0.0037039554949712438,0.008526608418112043,-0.010711139527606025,-0.017330817288503116,-0.05424189793317433,-0.04794388566917433,0.005392432238355867,0.004147947188852747,0.019296564975434066
2,0.024833131429393352,0.03612413223151157,0.02686961427410456,-0.018554902230602858,0.03700155007083935,-0.023107985323045466,0.04511856407625684,0.04146888203222474,0.02649927610886874,-0.06673624522589938,-0.00023252017233798525,-0.007446967218735792,-0.06315808527230893,0.005872829395671669,-0.08432576909536861,0.04561227469934804,-0.05630251866073273,-0.009535553107541388
3,-0.04601155090070773,0.08223611879684815,-0.07530549684494126,0.01676407599266928,0.06671566461776389,-0.09201437233721292,0.16219038117637155,-0.02464049679058173,0.0027154748057434705,0.035958342176512,-0.024316858358038002,0.06847719075353154,-0.06382151772779568,-0.07275701517562726,-0.09531917852690996,0.0016600531091765021,-0.0997868207440843,0.21757737367865218
4,0.1484355871423857,0.07139999767593837,0.07829012151571987,0.053260037252746736,0.08580783779609198,-0.008636762797742718,-0.024822981648155166,-0.01562842791972493,0.14391079453599326,-0.0024529142956488856,-0.0617140114198494,0.06634394493566452,-0.018077978358932326,-0.07620848648376896,-0.09801637107858434,0.10070175110813462,-0.03697768300690703,-0.0058278460215771604
5,0.3026039667584632,0.13223181662750919,-0.019564911643866142,-0.0014726277581404619,0.014266081406985731,0.009586806705494407,0.13093440869356576,0.1325364982326417,-0.011412865125588579,0.027667551819608695,0.15298095806640022,0.11462486278308538,0.018167417955018576,0.14021520011437408,-0.016374980397583637,0.03130385863018584,-0.00402807004432537,-0.02028953800104635
6,0.033057954156877296,-0.0050723845002615875,0.10534952423620235,-0.010144769000523204,0.005478175260282527,0.0502166065525898,-0.014167694638661694,-0.052674762118101175,-0.06847719075353154,-0.013695438150706318,0.004891227910966521,0.009445129759107785,0.1192828484093775,-0.02191270104113008,0.09960318655059132,0.19438686407454112,0.04250308391598508,0.015217153500784793
7,0.0,0.0,0.05706432562794294,0.05478175260282523,0.030434307001569568,0.06847719075353154,0.0871527882317674,0.13695438150706307,0.060868614003139136,0.15064981965776936,-0.05135789306514865,0.060868614003139136,-0.013695438150706318,0.041086314452118924,0.0,0.0,-0.015217153500784793,0.0
8,0.07608576750392393,-0.03912982328773232,0.030434307001569568,0.0,-0.06847719075353154,0.03423859537676577,0.04565146050235436,0.09130292100470871,0.0,0.06847719075353154,0.0,-0.13695438150706307,-0.09130292100470871,0.0,0.04565146050235436,0.09130292100470871,-0.045651460502354343,-0.06847719075353154
9,-0.13695438150706307,0.0,-0.09130292100470871,0.09130292100470871,-0.2054315722605946,-0.2054315722605946,0.06847719075353154,0.0,0.0,0.0,0.0,0.0,0.0,0.06847719075353154,0.06847719075353154,-0.13695438150706307,0.06847719075353154,-0.13695438150706307
10,0.0,0.0,-0.13695438150706307,0.0,0.0,0.0,0.06847719075353154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.27390876301412614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
