,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.003637166166898587,-0.0027339088539188702,-0.004133699429480427,-0.0017826745422998712,-0.001629784616123034,0.001565422729391196,0.006677692049193122,0.03233614284292214,0.01131195368809291,0.02969962656094234,0.01708928490948913,0.09981153463057656,0.05143628278337154,0.05370345213443033,0.1002488349099954,0.022901843274733585,0.016151074535658463,0.020841100561383788
1,-0.005033257115363287,-0.002786052287041942,0.0035177209116428907,-0.004873367664928553,-0.029065446032955806,-0.19855938734826875,-0.2494934948603541,-0.2532022971590682,-0.06801602963160627,-0.026175881300216506,-0.020774767643482767,0.041756173058371954,0.05041366569390753,0.04471921715105386,0.03029126410364155,0.027943030352303395,0.01972171950256459,0.013247442208730309
2,-0.0029852402586659377,0.0002644705685884106,-0.005142488938169502,-0.0052873052615488424,0.0012956784222764527,-0.028542806662946726,0.5666015545635535,0.021169099146512927,0.0613212533666987,0.08521148707775088,0.1527653222708213,0.07162331183460414,0.08724656105392121,0.06725615579022025,0.059617446676085616,0.02527227489045492,0.038156266817893615,0.02003170228100119
3,-0.01065021701004814,-0.014746403397515808,0.002618066158242969,0.0014872257098272122,0.0472172347661648,0.06609532373985057,-0.12243323861872572,0.03807051440086179,0.021456765440389124,0.12107619143854113,0.13966194483501812,0.09669916392080449,0.08530597444310327,0.07634097679764143,0.04329386079396223,0.05207859430102938,0.02016048013152185,0.03235787945577671
4,-0.004890026351197315,-0.00935434287080022,0.003058880475254866,0.00624486776434962,0.02140663752669947,0.11213241065352952,0.0074114379033099476,0.052241554994677745,0.03793807310322131,0.11107773286777387,0.14527988495936978,0.08098859976395946,0.10380921306011798,0.08837432634912891,0.057965291690531974,0.02431934455912626,0.023546473115425254,0.006640393069087555
5,0.004444955820018702,-0.0085103114469945,-0.001873991244069558,0.005001547281130326,0.008512000809496984,-0.05053174783893084,-0.025003577005962164,-0.31452560854102823,-0.07513026557488861,0.04661681492805755,0.026214378082852933,0.04813151846343042,0.060622459435185225,0.03354389194851642,0.034194205970700095,0.03744242367254267,0.022858554642788898,0.022485214601514626
6,0.0026965635466775282,-0.0072124366834840975,0.004096143282721667,0.016025733550315113,-0.0008878124753819514,-0.0007607390926211134,0.008101271811020962,0.05296580947248882,0.016899696731390617,0.05192077623291331,0.04155285000680501,0.05724534025194353,0.04031906993306757,0.0031456188557606067,0.012657908082457767,0.0011848980772249868,-0.008701151431665053,0.01437003515076876
7,-0.006809920348236817,-0.003736547468916082,-0.0025922680505684943,-0.00865022769164183,-0.004746781099924755,-0.0024627583127634287,0.008885783024411438,0.020151875490938144,-0.0010202102219613236,0.014299832188529276,0.0051986310603505574,0.02592237770700668,0.011783587272073197,0.002467490887385251,-0.004072683372855198,0.009016461004776662,0.01758934122277067,0.016574428236649803
8,0.003460990114489807,-0.001686792216674753,0.005473672069391792,0.0016401005694684384,0.0038615429056302534,-0.03657294485860376,0.03678215694456691,-0.0038240319410074567,-0.009652226081585034,0.052300476581967355,0.05314785784886391,0.029001792844251542,0.018015659069583464,0.03203842872102957,0.036677298469932465,0.046079209722644336,0.016949446173429472,-0.007208039177853851
9,0.01065245889144088,-0.015749224626461222,-0.008768970649838077,-0.00877606112669622,0.013062018074191974,-0.0016544066313114354,0.0010188194477705357,-0.007192959327327591,0.03359052856272504,0.0041862181331461246,0.018560317590541244,0.04485447741708605,0.013072718749268766,0.01724915446807671,0.027749482178179796,0.006561904599300501,0.02732276421119395,0.002055989369198952
10,-0.006661072030404373,0.002638297715883244,0.009671124173472304,0.0026320731219372224,-0.004574933348675687,-8.305069665130903e-05,5.229032014805483e-05,0.01497546290219267,0.0049435667778803824,-0.002412638440149727,0.01990374538311952,0.029561592346540266,0.03347299055092387,0.009538728997337481,0.0013771055563290102,0.0226658156824893,0.006074263120123573,0.0076617455888820345
11,-0.005495063977853288,0.009499861039735666,-0.004143205485082281,0.002533645442508282,0.0032589664729810973,0.0100208232635082,0.00034055426184943793,-0.003755056963016616,0.010527279010406135,0.03564816299387472,0.05250583435855301,0.045176387550847165,0.018309656687423837,0.029991789511830652,0.019560734762497162,0.013014381820749429,0.008918415120532448,0.0013974231677551154
12,-0.00960063879758688,0.00016385983178212194,-0.016049753627322028,0.006909109254372299,0.003453640416324524,0.0011522504370107287,0.009059185825328818,0.01380404137557806,0.015785412479946075,0.05514360220677696,0.10281478061875425,0.0664308623581922,0.03746043062410716,0.013325734946953787,-0.008917163641247809,0.007070793525907701,-0.003168497661945733,0.003837018445721952
13,-0.002755987981410386,0.01792857976255356,0.0057668422768502895,0.007117939575636155,0.008604550301611886,-4.04465442779472e-05,0.0021131819094280576,-0.04248111064663686,0.012063971531506021,0.04885653217261,0.01774021159594358,0.03640096447059893,0.04365910782718758,0.018528818874606258,0.002587785990907066,-0.006585598675079583,-0.00502429869581631,-0.007114670233985366
14,-0.005107555941065441,-0.00407190694029871,0.010895849490820215,-0.010010468833828452,-0.004712674468724431,-0.007946774133190657,0.041836037342672966,0.0018687487878043035,0.009522641487053457,0.024237543059882922,0.0574081431693045,0.03202538496465916,0.02240826557765477,-0.005774517971508033,-0.018155280269642908,0.00044060820263124603,-0.005250970412709635,0.016180439222375866
15,-0.0014682665388189252,-0.009575675937047227,0.007354912786292499,-0.005731422975711129,-0.006394702870107242,-0.0064607528404932255,-0.05522231295854791,-0.054748575205567286,-0.09522549948764183,0.0181470768796194,0.04115974679383637,0.019689312171279463,0.011525745117224014,-0.010823090277588685,-0.018070777958974573,0.00458870454965643,-0.015186090422150907,0.0032144578904168635
16,-0.006866303892913854,-0.005024635213733198,-0.00997860029855948,-0.011894758254189638,0.001739383795031195,-0.00626223637404975,0.004144030280050956,-0.0030773187741330492,0.015387708017194525,0.0025698080743397082,0.0358982855241597,0.013200475756696662,0.013618831434663801,-0.009870139497136231,-0.009593692490132052,0.000804644093644004,0.0021258384494614955,0.004176887504460841
17,-0.006064355827431543,-0.003534748209995392,-0.005413143802354704,-0.012225123583041604,-0.018512612750129595,0.0013424046782467918,0.014851245925359758,-0.05850465512247628,-0.011503438832880204,-0.006748686764651977,0.038501076793891274,0.021052849741370235,-0.012211029069940614,0.0165596592707968,0.005139784176514789,-0.00475130366056193,0.009141060022293458,-0.006196946845306885
