,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.0007208091381241602,-0.00014332772993842378,-0.000845301844894938,-0.00015847981251292592,-0.0007912997256574699,0.0002829856076065053,0.0008515720167840265,0.00018954422953670533,-0.00037065931361099494,0.0006806926494437686,6.013533000715785e-05,0.0001207081607792776,0.0005192612933933741,-6.629863832371328e-05,0.0002349692987811575,0.00029533689112689595,0.0003076980252274168,0.000364931124443923
1,0.0009430381803666328,-3.572055758798148e-05,0.00015954001285583644,-0.0008674824252692842,-0.000288523482144284,0.000205951133481879,-0.00014547518862861785,0.00012448002231660286,-0.0019976294622155405,0.0015592944471538165,0.0005342354608192042,0.0006522065739261049,0.0006932696879230399,0.0006391549477847657,0.000280673597154592,0.00019626772995941276,0.00029476972448587977,0.000635520893167501
2,0.0008290748339364976,-0.0010400036993826992,-0.00045554722934153393,-0.0006743840762580269,-0.00016217208702403178,0.00044227448182850183,-0.0009499125468345991,-0.0009368132474622896,-0.0013445230876543708,0.0003736328956285279,0.0006264076317816807,0.0021550386665850426,0.001978665497071928,0.0002973798119438059,0.0007249348533999928,0.0011552130107087824,-0.00035044364706357837,0.0011716947221907601
3,0.001899114206680483,0.0001117785926697381,6.309254571373986e-05,0.00022836942425543717,0.0006891056438735486,0.0017604742083494084,-0.0013735068879221113,-0.0004097288958438941,-0.00021903771914742157,-0.0021267087625502787,0.0018080642101314841,-0.0017536591475277056,0.0010367908439350636,0.0004638609787752222,0.0034688878737056425,0.001080495315294264,0.002643310714275474,-0.0011608116444071239
4,-0.0011494794864014266,0.0007188776362462044,-5.332221843128356e-05,0.0020789719166835058,-0.0008267151561781282,-0.0013303511824304057,-0.0021027153253200303,-0.0009692443641570895,2.0654754439493096e-05,-0.0005805324369310597,-0.001621047246266852,-0.0003016058896306662,-0.0012201239905449178,-0.00032720961654030895,0.001966120720537967,-0.001985712147770849,0.0017836057020474312,0.0032148580690414172
5,-0.0033955221213177495,-0.002746157986129481,0.0003336159951750437,0.0023483866655405862,-0.0007723205781865933,0.0011268615950046155,-0.004228581522253553,-0.0016323622991915132,0.0013803965429723271,0.0003887963322077688,0.0014743271008641249,-0.0003482231441650299,-0.0024950267276566155,0.00023100465860120606,-0.0020090032315595546,-0.002652194419908183,-0.003383695033555912,-0.0011679080173317028
6,0.004265420562587376,0.010095637517847792,-0.0012880861031339347,0.0044827682395087,0.0003271201031606087,0.0018531277318676606,-0.0027524404712764173,0.0026259362350388197,-0.001744383384579875,-0.0021896412315680776,-0.005804859657241684,-0.0014097412948577246,-0.005063568455873575,-0.00011365886784604975,0.0011085223379692431,-0.002992564134171268,-5.4233131217391107e-05,0.0030318738790628655
7,0.002678967167329499,0.006132367480708661,0.006697305948682384,0.0271079767187322,0.04372562173827819,0.027222710765875516,0.01676173045480638,-0.002276513189686248,0.008286321779832224,0.008431916275020438,0.0029316078997675722,0.00864057221297877,0.003315196414841728,0.006932200397389501,-0.003070405209947919,-0.003767112414437127,-0.00042084465093824723,-0.002176662896799649
8,-0.008355513563138111,-0.001771508333352879,-0.0026975830340765206,0.010427967267164143,0.019462115309717618,0.029569137160260644,0.0468092661064017,0.15449943862490675,0.06840087672316196,0.06608221458561157,0.025279418636259245,0.01847659905589089,0.033980278414038334,0.012057758176817543,0.02069906158954949,0.0200428305697515,0.021024221717497994,0.004270301620905123
9,0.0027554327233998985,0.001359595126490643,0.003988692935798851,0.009485526260300012,0.00044380154633835717,0.001835169124182487,0.014765493868007223,0.07096825406620803,0.06619313654312008,0.10546929734778342,0.37766881308420286,0.17171613559283158,0.16530518970534444,0.1034056615823081,0.057786901135501445,0.04300411459801136,0.04382502572039073,0.03531700058293314
10,0.0349358380820546,0.028805894176088163,0.003333753430302668,0.007422915544779932,0.013554695639065788,0.005469096920924371,0.02741176707655723,0.011320380982862024,-0.004006385021473462,0.08136721950371524,0.19197133001613692,0.12010797191018424,0.167104089451664,0.5177338354158048,0.2420335399350523,0.10649532621342964,0.11775936486898612,0.0779321862732251
11,0.03754310647951548,0.06149603033828695,0.041900899574988396,0.0360963696878237,0.039212531399841065,0.025502452085738984,0.03770919117135583,0.03521754858977341,0.013077700419499492,0.0048165992918250715,0.01855581822170724,0.00379404545878333,0.04418195676397176,0.20296954934102185,0.17526193771303578,0.11600635720897425,0.20460784128669215,0.12535012321576736
12,0.12120036827959729,0.0408246146998674,0.030635366375247473,0.004587958895584464,0.01594862373199112,0.05406828487051632,0.03293368849577866,0.007411862444098256,0.02641779030410395,0.024744535966489217,0.009773094001950037,-0.003803659536801199,0.00024979200593154425,0.007490303906593118,0.0005040830254667395,0.05382172556114237,0.11227555780907204,0.06511325418273525
13,0.036497233969337836,0.14987198657304818,0.08053601737254391,0.0450518142103764,0.03733674872263113,0.0202369154542066,0.01913095094551566,0.00818873155975133,0.0107135975712348,0.027683187684202835,0.0052475090718367805,0.015820496756246596,0.010554572524779348,0.010160381667447758,0.006843270579090313,0.002096126367303035,0.001159452178341692,7.261108221772667e-05
14,0.017982990824279812,0.11416107872261921,0.027831900633842128,0.03560812802900519,0.050058154324597114,0.04070532746481327,0.022210261021748997,0.01170530657768923,0.018531819321012374,0.017507819742441953,0.008449364521739082,0.02530489456934435,0.007611556480270637,0.033333720465588,-0.0005887625940947426,-0.00029084089895145294,-0.008050060218227488,0.0038350213801199746
15,-0.004075749311450924,1.5863142292568452e-05,0.0008416058064247482,0.01264777126773282,0.015951797340143545,0.02081689810071514,0.012308105710392958,0.019005035991425116,0.03221614491697482,0.027975492393444518,0.006378241862429466,0.006734794830534967,-0.0013789919683116396,-0.0017959417875297006,-0.005018698794143216,-0.0015416507679945166,-0.00026970453448590796,-0.0001285933169727769
16,0.008016776370354903,-0.0008170871893833021,-0.0018132527370274534,-0.0008257426641321796,0.0002542910195351818,0.0002542910195351818,0.03086820952144441,0.0004556260342906304,0.0445791234727876,0.02185810315562458,0.027709468370709405,0.012026562151889585,0.0020391185062862117,0.0034610004322164147,9.819465387929671e-05,-0.0008257426641321796,0.0038849589177894044,-0.000843053613629928
17,0.007874276058554648,0.003935094466401778,-0.0007159081038623382,0.0002542910195351818,0.0006206756259384209,0.0013274784144982617,-0.001262399367839948,0.0014546239242658595,-0.0,0.007836113311632078,0.004591835448211894,0.0018497141547295143,0.011416751655043494,0.011371550240736807,0.009758761054429858,1.7310949497746458e-05,-0.00070725262911346,0.012187746039200333
18,0.0002542910195351818,-0.003937904029699765,-0.0014555236053730922,0.00013537846234156384,-0.0009701991233975185,-0.001940398246795037,-0.0007159081038623382,-0.0,0.00048487464142195374,-0.0,-0.0027834518604249693,0.00010852064717515408,0.007114614347590809,0.01666771169273981,-0.0023976532259123167,0.0002542910195351818,1.7310949497746458e-05,0.00048487464142195374
19,0.00048487464142195374,0.0018497141547295143,0.0002542910195351818,-0.0009701991233975185,-0.002232598491237475,0.001976859664497108,0.00019071826465138773,-0.0,0.0005733490791440208,0.000951574260805082,0.0007144602966571556,8.655474748873229e-06,0.0001271455097675909,0.00014445645926533987,-0.0,-0.0,0.0013228337389621888,0.0007004945889116148
20,-0.0,0.0001271455097675909,0.0002542910195351818,0.0002542910195351818,0.0001271455097675909,0.0018583696294783931,0.0046915511137172695,0.0001271455097675909,0.0001271455097675909,0.0001271455097675909,-0.0027242594913333322,-0.0,0.0004462035693764293,-0.0009046702361855939,-0.0,-0.002524798735679896,-0.0,-0.0
