,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.03391836828025742,-0.10108198961385949,-0.0013554706634487628,0.012558610145934112,0.021993704901838773,0.06402639876344497,0.027950451664117745,0.015037561304570306,0.06614491505038754,-0.0007544659644685771,-0.02448351554610328,-0.02729226745131739,-0.052022591634776065,-0.07169071627917403,0.0044550056419879,0.030128485885521975,0.03523479103966324,-0.007632333849046237
1,-0.034370906353004826,0.016851594875490913,-0.013502565236024515,-0.06941246939382002,-0.0426621857488102,0.006274324388344458,0.04980490488187762,-0.001829613860214403,0.17938966893361277,-0.07870664736267932,0.02148515742103734,-0.06091155181852773,-0.03361734631273786,-0.003877123296716347,-0.04709050273548878,0.035032463259795754,-0.007893629387323584,0.0008671950634793259
2,0.04661183740574203,-0.019804345586857956,-0.023852666032770566,0.027684253948694948,-0.008083662390663932,-0.03705439781546715,-0.01605109312672469,0.043712326278841696,0.07104753897071436,0.14576081134943614,-0.07469421421207563,0.0052066953336800375,-0.05300478322515374,-0.05148567578589688,0.03993128205331779,-0.006034488182214891,0.00013234350635925952,-0.0074962776191343965
3,-0.04060953650348573,0.033567791020309976,0.05014814478307137,0.0127157353174362,-0.019677162645581184,-0.0023672263552795524,-0.021364966640480227,-0.020550841868966517,0.04077707974978278,-0.09582712163855545,0.00891679758135182,-0.009270052761635708,-0.0005364635682014146,-0.04357257838356814,-0.059662284348938735,0.024829891522330658,0.043042440682726106,-0.011121820684701536
4,-0.007780093033353302,-0.034060835282167135,0.020230510093265416,0.0018981106737287166,0.020117619318650685,0.045586840045051966,-0.18756525907220584,0.07228248049647054,0.24349325628821225,-0.13579234378093852,0.04077704842840754,-0.01950812828067444,-0.1638295852505083,-0.04810189923712449,0.14831253113160373,0.008812963276365177,-0.02805116800874638,-0.034209852833676696
5,-0.02482398442270216,-0.012277539343934876,-0.008952231370281548,0.01144584868838258,-0.0036639894394722007,-0.004643788556987604,-0.07785541454052344,0.17341810845875438,0.22137492144170898,-0.03495935796808431,0.019186081131514283,0.09668006168838468,-0.050133359837243145,-0.03708151972878437,-0.004160496430148675,-0.03925306903527575,-0.012043074978847391,0.03293100092644407
6,-0.021142886417413912,0.05570383328737083,-0.049199568213292494,-0.003947731720442172,0.013594353798764192,0.015792999903395805,-0.08880768131533685,-0.012930153829725035,0.1078013239454633,-0.047772052592824736,0.002385718314646208,0.09123649452039603,-0.11115361182177674,-0.0015586891424765954,-0.0038410616708607443,-0.004435888470152006,-0.047052655516584566,0.07010523842556018
7,-0.015798851414647676,-0.03177222197075745,-0.0496268265977463,-0.04510587681269192,0.02381446343676969,0.03547755740938518,0.001590346956702306,0.016894965574152213,0.1546986391973358,0.04569576658078586,0.07243878511315166,-0.00518571344338159,0.0589871215445829,0.032557478635104296,-0.0020120272767715224,-0.0322557702709507,-0.02251824321686653,-0.08915637833730061
8,-0.01868408926792178,0.07954006542975499,0.006243201643649782,-0.005963507796661291,-0.02963799972427494,0.003668594086236404,0.015791203630459924,-0.054625747125632736,0.13981775878052055,0.15555021960942914,0.06203341346922757,-0.0851418864562974,0.05221845146832822,0.03621270465821072,-0.058083845483757356,0.01389767265686486,-0.0015091482315802735,-0.06104843931344502
9,0.013296005785295922,-0.012857631886577963,-0.015109479267539038,-0.0038701201450052655,-0.009328618350103186,0.03268937968048204,-0.057108362513553064,0.002327951115446129,0.028083042103791596,-0.030754191650394714,0.0581998727345818,0.023443725142716396,-0.014337263481695804,-0.031218994738773095,-0.00808005072822682,-0.032958640606232284,0.025104439942156637,0.04467458281503813
10,0.01154359059682414,-0.004712840524552411,-0.023870443721384894,0.025539745924298127,0.07518676945727217,-0.05040693918327148,-0.01855696346001357,0.008463693270494493,0.03355312044999663,-0.07199144796082356,0.021008175991990393,-0.023048138033437502,-0.007655406684857892,-0.01708074520887414,0.007176150452039129,-0.04606878440927468,0.03140289273575474,0.01970324517646047
