,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.7884234090182284,0.7489616418275103,0.7688656858092074,0.8974358974358975,0.9246575342465754,0.8292682926829268,0.9166666666666666,1.5,3.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9247643430699406,0.9309265675645467,0.9789518900343642,1.0983333333333334,1.2278481012658229,1.631578947368421,0.9,1.3333333333333333,4.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0
2,0.9484606097192877,0.9750977269436804,1.0379818594104309,1.1446280991735538,1.136,1.3714285714285714,1.5,1.6666666666666667,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0119057005440353,0.9993927432822226,1.0337601862630965,1.0962800875273524,1.3103448275862069,1.4,1.5555555555555556,2.5,5.0,10.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
4,0.9777654910943485,1.0003024803387779,1.0426651081239042,1.173913043478261,1.1623931623931625,1.4838709677419355,1.6666666666666667,1.6666666666666667,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
5,0.9969191879295363,1.0554795561635506,1.1324308416715716,1.1912087912087912,0.9166666666666666,1.5185185185185186,1.5714285714285714,2.5,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0318825711241764,1.005310271582461,1.127198124267292,1.1201814058956916,1.2882882882882882,1.1724137931034482,1.5,2.0,5.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
7,0.9886693436170636,1.0059642147117296,0.9728009259259259,1.0798226164079823,1.1864406779661016,0.875,3.375,1.5,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
8,0.982251340083383,1.0199482259783768,1.0852803738317758,1.1020881670533642,1.162162162162162,1.3,1.7142857142857142,3.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0457026736263297,1.0001528818223513,0.99,1.0927152317880795,1.0084033613445378,1.6428571428571428,1.9,2.5,5.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.9903711694434456,1.0152905198776758,1.018507462686567,0.9427917620137299,1.2100840336134453,1.896551724137931,2.625,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.9825156680372041,1.044379606879607,1.0142348754448398,1.2080536912751678,1.2314049586776858,1.1935483870967742,1.375,3.6666666666666665,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,1.0430300851012826,1.048082869511441,0.991812865497076,0.9692982456140351,1.2695652173913043,1.4516129032258065,1.5714285714285714,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,1.001925854597978,1.005704594511255,1.000589970501475,1.146067415730337,1.1206896551724137,0.8333333333333334,1.4444444444444444,1.6666666666666667,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,1.004327443202308,1.0227793915303471,0.994665085951393,1.0681818181818181,1.6272727272727272,1.3125,1.2,1.5,5.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,1.0233584845079466,1.0288551039404281,1.0639952153110048,1.2013888888888888,1.2105263157894737,1.9285714285714286,1.1,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0
16,0.9894156471345782,1.0016970070965752,1.0290973871733966,1.0852534562211982,1.054054054054054,1.103448275862069,1.4444444444444444,1.6666666666666667,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
17,0.9913557413959473,1.031572366364489,1.029011249259917,1.0663615560640731,1.1929824561403508,0.9333333333333333,1.4285714285714286,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,1.0246375055535362,1.0224980605120249,1.02602010644589,0.963718820861678,1.2252252252252251,0.9090909090909091,1.2857142857142858,1.3333333333333333,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.9875515318082613,1.0082916145181477,0.946058091286307,0.9251101321585903,0.8189655172413793,1.3,1.5714285714285714,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.9681001413284878,1.0074859638178415,0.9987929993964997,1.1519274376417235,0.7804878048780488,0.8333333333333334,0.9,2.6666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
