,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.004451374117120479,-0.009724532063667728,0.017667604440054385,0.002744591494937174,0.048048922115248006,0.012135399649182994,0.06446931063628465,0.02578772425451386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.005205587236412558,0.020703998916009707,-0.02016691740443435,-0.04774731130525372,0.1039038232736617,0.05938991040433494,0.02578772425451386,-0.02578772425451386,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.001112605700189763,-0.0014787463544490623,-0.004758449118392433,0.08920373347758595,-0.053680568856334945,0.024898492383668556,-0.06876726467870363,0.10315089701805544,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0049722647279754366,-0.007465231239338278,0.03547098384090553,0.07594297925387271,-0.04477429046388119,0.004484821609480668,0.11604475914531237,0.15472634552708314,0.0,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.009762666999626685,-0.01902644060469685,0.021599632708918938,-0.014778065475366102,0.10532249485001448,0.01586936877200853,0.05157544850902772,0.06876726467870362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.017616085231208726,-0.0030532360466106923,-0.045262373454799554,0.0748821380685009,-0.05925689828696802,-0.013454464828442004,0.02578772425451386,-0.05157544850902772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.008098682296574464,-0.004920428084075737,-0.01473584243115077,0.0395126824673214,0.04625839196170527,-0.008252071761444442,-0.01289386212725693,-0.15472634552708314,-0.10315089701805544,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.023667349516762318,-0.002236666777473366,0.0007140659712956978,-0.09498839606354545,-0.056785089772565876,-0.04202443952587444,0.0,-0.03438363233935181,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.008673119492688343,-0.043595080441779815,0.03886376025798007,-0.06706269367037883,-0.06710354053325113,0.0119020265790064,0.02947168486230156,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.002800303138740553,0.01670365907370009,0.02999092025505274,0.0032418853348531868,-0.019998643299418944,0.08664675349516657,-0.01289386212725693,-0.1375345293574072,-0.10315089701805544,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.013799503447304216,0.01536140999489462,0.02586211842361946,0.2019309933150068,0.059282124723020364,-0.007113854966762435,-0.10315089701805544,-0.20630179403611087,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.008454729999769437,0.006118231844745442,0.02730582421062775,0.02465797633479229,0.09555030460619872,0.003967342193002163,-0.02947168486230156,0.034383632339351815,-0.10315089701805544,0.0,0.0,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0
12,-0.00613976023078692,0.005688232643649402,-0.020609874108922503,-0.03150232236678043,0.0829691997753924,-0.0119020265790064,0.01289386212725693,0.034383632339351815,0.0,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.004842119448486321,0.012860134810275063,-0.03775371989350272,-0.04946417283906754,0.08870977143552768,0.03139375126636468,-0.1289386212725693,-0.05157544850902772,-0.20630179403611087,-0.10315089701805544,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.023716379187843056,-0.03659137234140563,-0.03168687686175558,0.05127383769903344,-0.028653026949459835,0.04126035880722216,-0.011461210779783942,-0.03438363233935181,-0.10315089701805544,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.0025304158282950483,-0.0007044021990135946,-0.030092174880456252,0.06191041314282133,0.0833985975890661,-0.035706079737019225,-0.022922421559567883,0.0,-0.05157544850902772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.007179000158765771,0.024550797009757725,-0.020727798549054044,-0.021119916600135985,-0.07486758654536282,0.12190560556679278,-0.01719181616967591,0.06876726467870362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.013901537309227005,-0.0005270225955446179,0.04414923677750632,0.030816454344491102,0.18458581571652025,0.2142364784221151,-0.02578772425451386,-0.10315089701805544,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.0202626304236785,0.02509644218945295,0.007732220735567111,0.20070217391227355,0.2094920279645043,-0.021489770212094875,-0.15472634552708314,-0.06876726467870363,0.05157544850902772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.014617792221648095,-0.017759630441022765,0.1201522975023077,0.06301985399441318,-0.012468789749435273,-0.038681586381770786,0.038681586381770786,-0.10315089701805544,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.017285060757915225,-0.006019327951863947,0.008276028686589797,-0.08454328422264148,0.20852009289671422,-0.04126035880722216,0.01289386212725693,-0.10315089701805544,-0.10315089701805544,0.0,-0.10315089701805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
