,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9969415050761247,7.581019436599274e-05,0.00020978272825143641,0.00014492276190071723,0.00013855762825389808,-0.005323406222983183,1.4818408929001791e-05,0.005057901252196976,3.453363797152941e-05,-0.010134700583017606,0.004891677250914898,-1.2527819419141609e-06,6.725058245296502e-07,0.010236153858191514,-0.0051110467580395575,0.005159110744747397,-0.009828892437274096,6.778272218698367e-05
1,-0.0002660932867096265,0.005044182620184913,0.005206433028693004,-0.0025516059281673687,-0.00017104504997331128,-0.005126194309723416,0.00515900238508497,0.004590130030636602,0.005347612362568459,-0.000242703777200045,0.005041454111738276,-5.930857371130892e-05,-0.00040914369427236746,-0.005369354515146768,0.0041027355075532726,0.005285442700607248,-9.359327729534089e-05,0.00036445734900435113
2,0.005104095455027849,4.898095449698171e-05,-0.010340390645275253,-0.0051035989942160515,-0.005163559477162471,-0.009835686047740683,0.0001398081301538379,0.005412131884174386,0.003371013005911624,-2.8356643295002914e-05,-0.008566991148524881,0.009334617249085882,0.0031282712399289384,-0.0004332210087140198,0.010909567232577516,0.0006476919255411111,-0.0004160498741183932,0.0007032258253870802
3,3.411974801177946e-05,-0.00046234691844046174,1.6881301076618833e-05,-0.009621688366744346,4.548771501731191e-06,-0.006222658126560606,0.0009129365604493148,0.005093760599354365,-0.010419471591903708,-0.0004452193099152386,6.356317521253223e-05,-0.003401316065278122,-4.4501834611104315e-05,-0.018762985305229924,-1.6279492441134797e-05,-0.00955580873303218,-0.00441906709267223,0.00385427067219667
4,-0.001729405614885074,-0.0001454427465534158,0.00045569568606969107,-0.0003377037289692859,-0.010103591597963299,0.0007396442206549201,0.01059310356984847,0.009980259133104769,0.009907335272639678,-0.005612556827639945,-0.0011578080164358093,0.0011569715810181925,-0.012138463635684405,-0.011251688935734987,0.008312121773714619,0.005039653905434145,-0.004883263482747553,-0.010271520857408801
5,0.0058166457921992884,-0.0005018612018245857,0.00040364006409224765,0.00024948540486644904,0.0008918471348387018,0.009631690226652988,0.0030955890025469866,-8.835064854730643e-05,-0.0001406690386414902,-0.003857113868075018,-2.391784967288114e-05,-0.011049658182548949,-0.010654619453974171,-0.009914986146912667,-0.0001443909006546863,0.0020345872746334094,-0.004188423784821629,0.004915667438806955
6,0.000930232304076329,0.010321423284567676,0.005508818566847129,0.005067902615275634,0.00026836824903309466,0.010190287490216075,0.00033832794233370887,0.0012459693949426645,-0.001804007023078106,0.009631690226652988,-0.00019372304910816656,-0.0003624553124288639,0.0001793224498613499,-0.005095143745108038,0.0005420317898039509,0.005191173216290561,0.00018122765621443195,0.001088128019827834
7,-0.0014498212497154556,0.0023051943885657542,-0.0025887547722922154,0.002692384014671785,-0.005322788112635529,0.00018491105516373003,-0.00478278854294153,0.000537461625094596,0.0007396442206549201,0.0008077152044015343,0.00036982211032746007,0.0001689084870668355,0.0,-0.011178977139006605,-0.0003378169741336814,0.00027126875714670055,-6.807098374661506e-05,-0.00983133487761391
8,0.010170602105804396,8.445424353341774e-05,-0.00030273004806918294,0.00036982211032746007,0.005799284998861822,0.0,0.005185123378382656,0.005185123378382656,0.0007396442206549201,0.005185123378382656,0.0,0.002692384014671785,0.0,0.0,0.0,0.0007396442206549201,0.005185123378382656,0.0
9,0.005185123378382656,0.010170602105804396,-0.0014792884413098403,-0.0014792884413098403,-0.0007396442206549201,-0.010370246756765312,0.0,-0.005917153765239361,0.0,0.0007396442206549201,0.0,0.0,-0.0029585768826196806,0.0,0.0,-0.0007396442206549201,-0.0014792884413098403,-0.0029585768826196806
10,-0.0007396442206549201,-0.0014792884413098403,0.005799284998861822,-0.005917153765239361,-0.0014792884413098403,-0.0029585768826196806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005799284998861822,-0.0014792884413098403
11,0.0,0.0,-0.0029585768826196806,0.011598569997723645,0.005799284998861822,0.011598569997723645,-0.0029585768826196806,0.005799284998861822,0.0,-0.005917153765239361,0.0,-0.0029585768826196806,0.0,-0.0014792884413098403,0.0,0.0,0.0,0.0
12,-0.0014792884413098403,-0.0014792884413098403,0.0,-0.0029585768826196806,-0.010355019089168862,0.005799284998861822,0.005799284998861822,-0.0014792884413098403,-0.007396442206549166,0.011598569997723645,0.0,0.0,-0.0014792884413098403,0.005799284998861822,-0.0014792884413098403,0.0,0.0,0.0
13,0.0,0.0,0.0,-0.0014792884413098403,0.0,-0.0014792884413098403,0.005799284998861822,0.0,-0.0014792884413098403,-0.0014792884413098403,0.005799284998861822,-0.010355019089168862,-0.005917153765239361,0.0,-0.0014792884413098403,-0.0014792884413098403,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029585768826196806,-0.0014792884413098403,-0.0029585768826196806,0.0,-0.0014792884413098403,0.005799284998861822,-0.0029585768826196806,-0.0014792884413098403,-0.0014792884413098403,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014792884413098403,0.0,0.0,-0.0014792884413098403,-0.0014792884413098403,-0.0029585768826196806,-0.0014792884413098403,-0.0014792884413098403,0.0,0.0,-0.0014792884413098403
16,-0.0029585768826196806,0.0,-0.0014792884413098403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029585768826196806,0.0,0.0,0.0
17,-0.0014792884413098403,-0.0029585768826196806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014792884413098403
18,-0.0029585768826196806,0.0,0.0,0.0,0.0,0.0,-0.0014792884413098403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,-0.0014792884413098403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
