,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9979721676969684,-0.0006052603664839231,-8.908054801097617e-07,-5.879728772142451e-06,-3.744888227117592e-05,-1.5402108150468174e-05,0.0005973229425008446,0.0005908113731698068,-8.905553288630575e-07,0.0006026209051306487,1.2426034546907406e-06,0.0005955372799892066,-0.0006042335238948872,1.3762019038791129e-05,0.0005868583631868411,-2.9841975122282195e-06,-6.15577606581316e-06,-0.0011827208174429494
1,-0.0005888664415354147,-2.1346366534612017e-05,-1.3673487615461539e-05,-3.2978741074825598e-06,0.0006815213974046474,1.5536546475851521e-06,0.0005973827634150741,-0.0005716844872962466,0.0006031784073661394,4.190827816091553e-05,0.0005894056524114103,-0.0005783258227333745,1.7619347720396437e-05,0.0006826208549056667,-0.0005330925389228559,-0.0006209046452913173,0.0011455806678647546,5.166171237810288e-05
2,-0.0005864750341258811,-0.0006030935066558459,0.0012306725308808303,-0.000595975900955167,-0.0006257082668833293,3.308516866838043e-05,-4.435330796658727e-06,9.075754273863054e-05,-0.0005761014919574708,-0.001178857080485547,-0.0001213894944650485,-4.728323703419277e-05,0.0011644254848471314,6.955791384291095e-06,2.974828391660682e-05,0.0005793449175135616,-4.268913704175975e-05,0.001157356857031849
3,3.8110624830295935e-05,5.014833449664914e-06,1.7020814420723548e-05,-7.521092818824579e-05,0.0005910367682738756,-0.0005652930131537753,7.460808187940925e-05,0.0006578778322293674,0.0005664501576008602,-0.00023026573636154735,-0.001184455624700171,0.0005663579542026896,0.0006473887573816243,-2.2428548066063557e-05,1.5115013298793002e-05,-4.462090320639576e-05,-0.0001788305295424568,0.00047579492724802644
4,0.00021666306429972025,-0.0006419657926628889,-0.0012947999816121094,-0.00010292373767092826,2.3793075749831132e-05,3.701335441858938e-05,-0.0005655641594730571,-0.0002196039998046445,7.838585974610218e-06,-0.0006626179726892805,-0.0004285773767364139,-0.00041717256488268,0.00047882927606783814,-1.5013492684909807e-06,-6.39258897593233e-05,0.0002999277303014543,4.1826704018155185e-06,-0.001151680842653907
5,4.0680111665024216e-05,8.810200675113275e-06,-0.0006431830136720296,-0.0006054279048593977,0.0011547521932923396,2.3640769878877846e-05,5.580452167495218e-06,-0.001188560767494277,6.222790317519576e-05,-0.0013720558019026472,-2.9734265016607282e-05,-0.00040159860836663845,-4.400890817176166e-06,-6.591708968567959e-05,2.1041402328019306e-05,-0.0005278889687708707,0.00046024657904408025,0.002653937509332577
6,7.664094329040726e-06,0.000353851598302133,-0.0012253637989505007,-0.0011874090861156747,0.0010153461653301006,0.0012308789907244956,-0.00011473859151161017,4.828211020407277e-06,-0.000707703196604266,0.0012884254595970871,7.0391209795112615e-06,0.00149631567698977,0.0010599656649673756,-0.0011874090861156747,-0.0011970334973061718,1.8773612265519434e-05,-0.0001384834079024045,-0.0010354244742363837
7,-0.0005012376423134612,-0.0002474035398257179,-0.00344289302202308,0.0011610219824675979,-0.0012813271223488152,-0.0010354244742363837,-0.0011560817334710831,1.6922746709161905e-05,-7.030761189185319e-05,-7.030761189185319e-05,0.0011610219824675979,-0.000228543237025787,-1.762040135022655e-05,-0.00012316881594253326,4.379001311198534e-05,-0.00018440523689569214,-0.001058231284050863,3.348077211492906e-05
8,0.0012513597248671408,0.00018440523689569214,0.0012202515959496636,7.725137632651166e-05,0.0012360220212241796,6.568501966797845e-05,-1.0947503277996335e-05,-0.0016825860996715445,0.0013114807899329694,-0.00018134858625330622,-0.000622342984275842,-1.0947503277996335e-05,0.00037530937835455916,8.758002622397068e-05,-0.000753713023611799,0.0003090055053060449,7.298335518664397e-05,1.0947503277996335e-05
9,0.0014428508292689262,6.568501966797845e-05,4.379001311198534e-05,-0.0005389670266678536,-0.0008412930498357722,0.0013492101742873608,6.568501966797845e-05,-0.00036269717250661244,-2.189500655599267e-05,-2.189500655599267e-05,0.0002627400786719138,0.0007944087698211062,-0.001507426047223598,-0.001507426047223598,-0.003365172199343089,0.0010509603146876551,-0.001244685968551684,-0.00018134858625330622
10,0.0015012375134182366,0.0015888175396422124,0.005642252881166348,0.0021204862307913977,0.0021204862307913977,0.0003503201048958827,4.379001311198534e-05,-0.0016825860996715445,8.758002622397068e-05,0.0,0.00017516005244794136,8.758002622397068e-05,0.0002627400786719138,0.0005254801573438276,0.002464617801881923,-0.0007130172774024952,-0.004966366806596028,-0.013460688797372356
11,-0.003014852094447196,0.0015888175396422124,0.011671957070060753,-0.012059408377788784,0.010596242620151667,-0.0163003808393716,0.011671957070060753,-0.004966366806596028,0.0030024750268364733,-0.013460688797372356,0.0003503201048958827,0.0005254801573438276,0.0,0.0001313700393359569,0.0,0.00017516005244794136,0.0003503201048958827,0.004240972461582795
12,-0.0056793840839985295,0.004240972461582795,-0.013460688797372356,0.0010509603146876551,-0.012059408377788784,0.012722917384748423,0.01696388984633118,-0.0014384116224156992,0.011284505762332695,-0.012059408377788784,-0.0056793840839985295,-1.2377067610722746e-05,-0.003014852094447196,-0.004966366806596028,0.0015888175396422124,0.0,0.0,0.0
13,0.00017516005244794136,8.758002622397068e-05,0.00017516005244794136,0.0010509603146876551,-0.0028396920419992647,-0.002489371937103368,-0.0007253943450132249,-0.0163003808393716,-0.0021390518322075064,-0.004278103664415013,0.012009900107345893,-0.0014384116224156992,0.0063552701585688496,0.00848194492316559,-0.00036269717250661244,0.0015888175396422124,-0.006730344398686178,-0.003365172199343089
14,0.00017516005244794136,-0.003014852094447196,8.758002622397068e-05,0.00017516005244794136,0.0002627400786719138,0.00017516005244794136,0.0015888175396422124,-0.006730344398686178,-0.013460688797372356,0.012722917384748423,0.005642252881166348,-0.009932733613192055,-0.0007253943450132249,0.002464617801881923,0.002464617801881923,0.0031776350792844248,-0.0007130172774024952,0.00017516005244794136
15,0.0015888175396422124,0.0005254801573438276,0.0003503201048958827,0.0,8.758002622397068e-05,0.0,0.0,4.379001311198534e-05,-0.006730344398686178,-0.003365172199343089,-0.0007130172774024952,0.007768927645763104,-0.0028396920419992647,-0.002489371937103368,0.0015888175396422124,-0.0014260345548049904,-0.00036269717250661244,0.0007006402097917654
16,0.0015888175396422124,0.0001313700393359569,0.0015888175396422124,-0.003365172199343089,8.758002622397068e-05,0.0,0.0,0.0,8.758002622397068e-05,8.758002622397068e-05,0.0,8.758002622397068e-05,-0.006730344398686178,0.0015012375134182366,-0.006029704188894392,0.0030024750268364733,0.0015012375134182366,0.0015012375134182366
17,0.0015012375134182366,0.0001313700393359569,0.0005254801573438276,0.0001313700393359569,0.0015012375134182366,8.758002622397068e-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.379001311198534e-05,8.758002622397068e-05,8.758002622397068e-05,0.0002627400786719138,0.0003503201048958827,-0.004966366806596028
18,-0.00036269717250661244,0.0002627400786719138,8.758002622397068e-05,8.758002622397068e-05,0.00017516005244794136,0.0,4.379001311198534e-05,0.00017516005244794136,0.0,0.0001313700393359569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0002627400786719138,0.0005254801573438276,-0.003014852094447196,0.0003503201048958827,0.0,0.0,8.758002622397068e-05,8.758002622397068e-05,8.758002622397068e-05,0.0,8.758002622397068e-05,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,8.758002622397068e-05,0.0,8.758002622397068e-05,0.0,0.0,0.0,0.0,8.758002622397068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
