,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.7377694821715117,-0.002756322947936774,0.051776207369673345,0.042906127156796606,0.08317655539034652,0.0009509650804978414,0.0464881261844336,0.0007851061619387661,-0.08583001718707317,0.0430505328176429,0.08263785988246615,0.0426881072443651,-0.04324997295950498,-0.0005890534300940292,-0.04125486298152228,-0.0010296849437802095,-0.04301991882167327,-0.006358037837267173
1,0.0014302608629252417,0.001323414362385949,-0.04244335334136196,-0.04200745323732783,-0.0003931749401121487,-0.0012763505433558274,0.0006783734341239745,0.04623672758489149,-0.08576005804640217,0.0001609361033848711,0.04318620742475354,-0.04261647855715872,0.0022780977686110994,0.04378015968349406,0.00038550768128523395,-0.0002322026588227912,0.08501334691983146,-0.04349526356020297
2,-0.00029631234352194913,0.04654814897405879,-0.005998820768644373,0.0001682183626033918,0.03955558389916785,0.04360284926920933,0.04295685353804307,-0.0008015992807535155,0.0019204364761079122,-0.02869436278909019,0.08336889936105717,-0.0450770559519799,0.0007109842335129859,-0.04258309795075361,0.05606054258029952,-0.00022577764801217116,-0.049555362549991495,0.001864368054374036
3,0.007704295821048004,-0.08817310783034019,0.0033837641281746302,-0.0035257884184429385,-0.05479324811161552,0.005885530597404119,-0.013880126235429793,0.001926534650503113,-0.004026362991015488,0.04310221058249999,0.044106946890894,-0.0018540525667438824,-0.05698460501785755,-0.052967709774632984,-0.00651314540741432,0.08574593073085568,0.007706227462834188,0.027075181583819177
4,-0.005539389289257218,-0.0012774532112648947,-7.922193238750274e-06,0.0025806302095392358,0.041429511741008986,-0.08753324903103626,0.003197429042082463,-0.0015104407441947998,-0.08454360971951318,0.0859849821039993,-0.05561746235955126,0.0854528710981467,0.0003822410510242551,0.000599105606929293,0.03398890640225524,0.03712617305731892,0.09582536846142119,-0.010831224851183272
5,0.08632302209227781,-0.10543216111389886,0.005392177666469374,-0.018287848766695435,-0.0428304286191299,-0.01008229467703556,0.08223039957966895,-0.09575721254614969,-0.012661029061408773,-0.0024914490635932793,0.0043890848241766,-0.0885320827876313,-0.014497798193498643,-0.09168757413190981,-0.012635724798939452,-0.05904581410357613,0.0017807239714027643,0.004523184991046533
6,0.0012726993421664772,0.0011137767785031796,-0.02929375176403526,-0.002414060578482065,0.002227553557006359,0.04031334980963839,-0.004546108441759066,0.004174838672163633,-0.08582744476452221,-0.07944489456689367,2.487698351403878e-05,0.001245728662393159,0.012255633090099053,0.04252085623329442,-0.15568289651038789,0.08345437875949192,0.05965299132409731,-0.0
7,-0.004581014226712455,-0.08519225179166144,0.009079452585659247,0.0008288859526578074,-0.0006383590101002848,-0.07287434082456341,-0.05883266413457656,-0.17834540277720526,0.00011971475832447209,-0.04738455669664094,-0.09785269711393589,0.03643717041228171,0.09574927718649452,-0.0017178803350171683,0.08168225079072464,0.012759639041301252,0.0015230452270175632,-0.0003310073397263193
8,-0.16347734660627494,0.012759639041301252,-0.0001866425849869315,-0.08062669961927678,0.00741621026697553,-0.02352660568124457,0.00019901586811231023,0.003708105133487765,-0.003708105133487765,0.09075440949189308,-0.02352660568124457,-0.09035637775566847,0.003708105133487765,-0.05958955043626703,0.04166909961245878,-0.03835902621519563,-0.08333819922491756,0.00019901586811231023
9,-0.001324029358905253,-0.08333819922491756,0.009888280355967387,-0.014533896731782597,-0.02352660568124457,-0.05654345998223191,-0.003708105133487765,-0.0018540525667438824,0.00039803173622462046,0.003708105133487765,0.003708105133487765,-0.00039803173622462046,0.00039803173622462046,-0.026396707506461035,-0.026396707506461035,0.09075440949189308,0.00741621026697553,-0.05654345998223191
10,-0.003708105133487765,-0.003708105133487765,-0.11308691996446382,-0.003708105133487765,-0.0,0.003708105133487765,-0.003708105133487765,-0.0,0.003708105133487765,-0.003708105133487765,-0.0,-0.0,0.01483242053395106,-0.0,-0.0,-0.0,-0.003708105133487765,-0.0
