,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0004716030179800621,0.0006772931961328974,0.000546168758034196,-0.0034819097196185553,0.0003893762587774658,-0.001674027747980427,0.005836410917398114,0.011411884346301294,0.08469683513217477,0.07358785576366308,0.03123943819757568,0.07809859549393919,0.01561971909878784,-0.0,0.039049297746969594,-0.0,-0.0,-0.0
1,0.00017001192612182246,-7.829304754054186e-05,0.0012601079027795563,0.0023688749795036596,-0.004350619647915943,0.006178796524462038,0.019631422011128188,0.017707219006747297,0.20965458792247751,0.1850133893631374,0.1817142695440196,0.13606673215881443,0.12495775279030272,-0.0,-0.002255369865138064,-0.0,0.023429578648181758,-0.002255369865138064
2,-9.113971797243585e-05,-0.001022894877326444,-0.000729365140385272,-0.0025651479286541512,-0.006213380910135339,-0.011450199446622499,0.012125916419304926,0.04482275743042573,0.11923539314886826,0.09459419458952815,0.175116029905784,0.053457396934599104,0.006598239638235585,0.00780985954939392,0.06247887639515136,-0.0,-0.0,-0.0
3,0.00010810336250933947,-0.00011884927286488016,0.00013882161259316222,-0.0004911319929557155,-0.0024124167447748574,0.005845485463248218,0.045842220245570296,0.044738822451836434,0.15481770111954143,0.14370872175102975,0.08469683513217477,0.039049297746969594,0.046859157296363516,0.011108979368511712,0.023429578648181758,0.01561971909878784,-0.0,-0.0
4,-0.00037628306294931133,0.00039289926694615224,0.0006089338273338064,-0.002390654926693446,0.002153441977607328,0.004550681675747147,0.07713200840888002,0.17946984465773744,0.3509400698511906,0.498451521292874,0.16609455044523175,0.14266497179705004,0.039049297746969594,0.006598239638235585,0.039049297746969594,0.01561971909878784,-0.0,-0.0
5,0.000537030342878085,-0.0008781050340978446,0.0008088698757177643,0.0045608518343127616,0.006505500334220664,0.012040455127269683,0.028615776773312184,0.09736535106317137,0.2955630429658106,0.19491074882049078,0.10933803369151487,0.05796813666487523,0.03123943819757568,0.03123943819757568,0.01561971909878784,-0.004510739730276127,-0.0,-0.0
6,0.0004718211616425416,0.0007125619063806905,5.109545145985375e-05,0.0007840921485529373,-0.0016358248323261597,-0.005687127246102745,0.025701981860660382,0.05597674847247445,0.11593627332975046,0.11802377323770992,0.06907711603338694,0.023429578648181758,0.01561971909878784,0.039049297746969594,-0.0,-0.0,-0.0,-0.0
7,0.00037887861917354173,0.0008558089744325447,0.00024793688108878676,-0.001041718377951722,0.00013892137807199224,-0.007740450124314986,0.0005829997003864335,0.017112354030024004,0.029422008330838176,0.07028873594454528,-0.009021479460552253,0.026728698467299552,-0.004510739730276127,-0.0,-0.0,-0.0,-0.0,-0.0
8,0.00021643838260083456,-0.0005713989394280924,-0.00023164899239087349,0.00043736717229220435,0.0010519136598199639,0.004598889733200979,0.0033830547977070956,-0.004594674708865429,0.06247887639515136,0.045647537385205175,0.01561971909878784,-0.0,-0.0,-0.0,-0.0,0.00780985954939392,-0.0,-0.0
9,0.0007823998154459985,0.0010719387683523146,0.0009475459756001928,-0.0011015812968261593,-0.011801049635866067,0.004895171599366151,0.008801768014299261,0.09033525979501994,0.0892075748624509,-0.009021479460552253,-0.0,0.011108979368511712,0.011108979368511712,-0.0,-0.0,-0.0,-0.0,-0.0
10,0.00011854377430788913,0.00018749829746388355,0.0014772784779927973,0.002167636430130655,-0.008970022501242843,0.0027547390053594308,-0.0006041261126782628,0.017095320682683445,0.0020874999079594603,0.05466901684575744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004510739730276127,-0.0,-0.0
11,0.00045843277127598117,-0.0006319572567191028,0.00039664770706435826,0.0011092560238961681,0.00033662905603392714,-0.0112638795854784,-0.0010974859745481432,0.02087130380525411,0.01561971909878784,0.03453855801669347,0.05466901684575744,0.01561971909878784,0.023429578648181758,-0.0,-0.0,-0.0,-0.0,-0.0
12,0.0005599819424644895,-8.454818121547445e-05,0.0009194490837664449,0.004213376831914149,0.0011019272594456869,-0.006811025545185415,0.0052194335110827056,0.02612288851172038,0.06247887639515136,0.021174208783043692,0.01561971909878784,0.028984068332437614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-0.0005890502396075152,6.665610980364717e-05,-0.001712764934821825,-0.0005068319561264404,0.00027819441450342534,-0.020005924444590175,-0.0014968445384884253,0.022217958737023424,0.03123943819757568,-0.004678609687454732,-0.0,-0.0,0.03453855801669347,-0.0,-0.0,-0.0,-0.0,-0.011108979368511712
14,0.00011652718057196407,1.1449488359725135e-05,0.0007782012936712414,-0.0015092207677594462,-0.008788114210209294,-0.007091152231359304,-0.006590142719197739,0.00893754448196295,-0.002255369865138064,0.01891883891790563,0.01561971909878784,0.011108979368511712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-0.00028478210562658335,0.0007797911757299622,0.00015199240784402284,0.0023115162103208922,0.0038691772268878103,-0.0013758493667275094,-0.012200974623419696,0.00021896999920028055,-0.004510739730276127,0.01891883891790563,0.03123943819757568,-0.0,-0.0,0.01561971909878784,-0.0,-0.0,-0.0,-0.0
16,0.00010562045359872132,-0.00012461064875155515,-0.0016846801374915655,-0.0031634143239723765,0.0007827962681091473,-0.00023218725623564402,-0.01045172750031884,0.010413146065858556,0.01561971909878784,0.01561971909878784,-0.004510739730276127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-0.0002729122438470238,6.700520097773134e-06,-1.0995044794581414e-05,0.0015338466376823496,-0.0011314475062809489,0.0003459184175675011,-0.004857438707905769,0.00034791665132657577,-0.0,0.01561971909878784,-0.011108979368511712,-0.002255369865138064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,0.0002075979612143583,0.0008730083137787664,-0.002068420142524177,0.0004330327786514916,-0.00660811294193861,-0.010097941089069364,-0.004107967557952626,0.011540830998427587,0.039049297746969594,-0.0,-0.0,-0.0,-0.005554489684255856,-0.0,-0.0,-0.0,-0.0,-0.0
19,0.00015933235322496483,-1.2059045993674866e-05,-5.90588631210433e-06,-0.0062486521376880185,0.005440019439462703,0.003185478231751682,-0.004687989389199328,0.00607636466124572,0.023429578648181758,-0.0,0.01561971909878784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,0.00028489577957133377,-0.0003931865781735627,0.0008852483821979035,-0.005223940645571335,-0.001507268854147936,0.0014536031111675029,-0.0012841979958624766,-0.0012116199111583343,0.001127684932569032,-0.004510739730276127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
