,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0005388121513535371,0.0006428207607540751,0.00020652385848549722,-0.0030012271659037157,0.0004432986019674466,-0.0010735093591466105,0.0033564903707421294,0.005268225920730578,0.017948872608949208,0.07491797490799738,0.03277526074569787,0.08193815186424469,0.016387630372848936,-0.0,0.040969075932122345,-0.0,-0.0,-0.0
1,0.0002612691378335099,-1.813499253482902e-05,0.0007114239697639855,0.001809957205088136,-0.0048141929639666185,0.006251896065651042,0.010385073303213598,0.014441189955805116,0.06711537246496532,0.19197866397829433,0.1931450847335329,0.15100237057123336,0.13929485816921594,-0.0,-0.0023400589854157597,-0.0,0.024581445559273406,-0.004680117970831517
2,-0.0002096527203885951,-0.0011126621609781698,-0.0005969873133348654,-0.0029976953655194236,-0.005346630416796751,-0.009986000268796993,0.010873887546105456,0.03141203070627333,0.058530344535148465,0.033956116450813686,0.20016526168978016,0.0561902855497327,0.0070273944311859,0.016387630372848936,0.06555052149139574,-0.0,-0.0,-0.0
3,0.0001407611854113054,-0.00023179485210990484,0.00017338634610245026,-0.0010275790499893354,-0.0034328283903354998,0.007958358060807236,0.026787346783228298,0.041520141927843056,0.17091091563461389,0.14866952906075623,0.09715936148185506,0.040969075932122345,0.04916289111854681,0.01170751240201742,0.024581445559273406,0.016387630372848936,-0.0,-0.0
4,-0.00047615010139743906,0.0003879890975209587,0.0008959684830443005,-0.00267530994622077,-0.000770525606658778,0.004370058243313714,0.0314680447518752,0.11529842735629649,0.3687433358139169,0.5209049096654502,0.17441739537526824,0.14983594981599477,0.040969075932122345,0.00468733544577014,0.040969075932122345,0.016387630372848936,-0.0,-0.0
5,0.0005694344934640491,-0.0007020295036204537,0.001105429850890204,0.005061715887927533,0.005173309586970304,0.00857854613513771,0.02069858286926963,0.04916289111854681,0.33478000188816465,0.21071357081149764,0.122907227796367,0.06087040352056423,0.03277526074569787,0.03277526074569787,0.016387630372848936,-0.004680117970831517,-0.0,-0.0
6,0.0006597644318249767,0.0007854663907034215,-0.00035848748774923716,0.0007971899698963703,0.0023285977793364547,-0.0033194636262656135,0.015043179077475665,0.02029494615681382,0.13403152982076516,0.12408808350148283,0.07257791592258164,0.024581445559273406,0.016387630372848936,0.040969075932122345,-0.0,-0.0,-0.0,-0.0
7,0.0003345968365970282,0.0006997295627063853,-0.00022771976674767567,-0.0008060112221538161,0.0025143325536021014,-0.008034832628064618,-0.015199116977550048,0.0056617585667818205,0.016394847847787556,0.08193815186424469,-0.009360235941663034,0.02809514277486635,-0.004680117970831517,-0.0,-0.0,-0.0,-0.0,-0.0
8,0.00014692381770689824,-0.0004377584317395098,-0.0004333171068985497,-0.000896539012678552,-0.00021161906844507442,-0.0002879392589747045,0.001076329208426456,-0.00272749114669745,0.02867835315248564,0.04799647036330824,0.016387630372848936,-0.0,-0.0,-0.0,-0.0,0.016387630372848936,-0.0,-0.0
9,0.0007341661265702976,0.0010508201721094585,0.0013626084877402494,-0.0012758239187311224,-0.014206007514128677,0.005900818632985474,0.0060375480321022395,0.051699759388148525,0.044482773147715295,-0.011700294927078796,-0.0,0.01170751240201742,0.01170751240201742,-0.0,-0.0,-0.0,-0.0,-0.0
10,7.562831838389866e-05,0.0001686689721633002,0.0013330849300868168,0.0009889234233876492,-0.008697399082469038,0.0022334334111034277,0.0005182258645311969,0.008193815186424466,0.01756126860302613,0.05735670630497127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004680117970831517,-0.0,-0.0
11,0.0005417630205114853,-0.0005486416358630571,0.000674523421423415,0.0020335004402078794,-0.0004224606981200803,-0.003705873541613937,-0.002300697128578563,0.022320110287532034,0.02165456745876905,0.03628895796129082,0.05735670630497127,0.016387630372848936,0.024581445559273406,-0.0,-0.0,-0.0,-0.0,-0.0
12,0.000678484784692837,-5.778800083965413e-05,0.0013829267406864857,0.0040946895784993356,-0.0004181285162370076,-0.01140613214139692,0.0025574900695826378,0.012779137252632312,0.029848382645193513,0.022241386573857644,0.016387630372848936,0.030435201760282114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-0.0005610615182633778,-0.00015515137283393624,-0.0011812061656815865,-0.0007484018284769223,-0.0009938404903454925,-0.008010578275747863,-0.009543138277381309,0.006248577681870413,0.020484537966061173,-0.007012959481308656,-0.0,-0.0,0.03628895796129082,-0.0,-0.0,-0.0,-0.0,-0.011707512402017416
14,0.00015028007458260965,0.00020594107941961388,0.0006315394055040638,-0.0021867325020367046,-0.006411516685075309,-0.018234315810362122,-0.013171853636636921,0.00565694691682274,-0.006436966578627992,0.01756126860302613,0.016387630372848936,0.01170751240201742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-9.937783152918318e-05,0.0009059978482165319,0.00037450889651557034,0.002908996393397428,0.004541270450645519,0.00021413799810963405,-0.02025009381938269,-0.0035095729441994516,-0.008777025564043752,0.019901327588441882,0.03277526074569787,-0.0,-0.0,0.016387630372848936,-0.0,-0.0,-0.0,-0.0
16,1.897465873775494e-05,-0.0001947541253264802,-0.0012987531585078587,-0.0036283904751998977,0.0008542525145081644,-0.004145768817669079,-0.016592202878997542,0.007140066895493514,0.004096907593212234,0.016387630372848936,-0.004680117970831517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-0.00019446223521384792,-2.6480318457141205e-05,1.9590328962901546e-06,0.0010288697452763963,-0.0006379829818092646,0.007410204373741068,-0.004972625344008487,-0.0025356653571119575,-0.004096907593212233,0.016387630372848936,-0.011707512402017416,-0.004680117970831517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,0.00020879121503350964,0.0008662744533923222,-0.0019127481563405858,0.0002937502618128433,-0.011026423347662644,-0.005776444222962526,-0.012161918476037275,0.008115091472750082,0.016387630372848936,-0.0,-0.0,-0.0,-0.00585375620100871,-0.0,-0.0,-0.0,-0.0,-0.0
19,0.00021891401160895562,-8.292681364074714e-05,-0.0007563869878988952,-0.006412304740551799,0.005920362010057106,0.004765595277939289,-0.012681935523029098,0.00019680928418596978,0.03277526074569787,-0.0,0.016387630372848936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,0.0002754531483674132,-0.0006295946207120934,0.0005863075809672583,-0.0049744651777972534,-0.0019129620473635688,0.005108286528629697,-0.0023355531434583296,-0.0021432497012297915,-0.002926878100504355,-0.004680117970831517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
